frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
14226,38148,43117,40015,41879,41798,44598,44875,46647,47096,51655,55300,57765,58826,63534,69168,73911,76048,79496,85279,90776
14227,44748,38994,47307,49317,49105,50323,53706,56797,61237,61581,70425,75789,78233,79563,89255,94373,99647,101579,111980,120008
14228,44791,45946,46751,48847,49850,51225,52317,53754,54006,59741,62642,65619,66883,74052,80249,85071,87273,87967,101748,104595
14229,45007,45294,46785,48965,49827,49625,52475,53757,54448,59169,62698,64582,67731,74129,80764,87853,89872,88991,101030,101030
14230,38848,45471,40723,42988,43212,45556,46526,47798,47816,52150,56219,57767,59109,62529,69998,69967,80178,83411,89332,89332
14231,40984,39742,45700,48210,49753,50293,50777,57482,61758,60636,68610,69895,75143,81772,89186,91174,99091,101360,114208,114208
14232,41130,41992,42594,47578,51726,47983,50570,53900,54615,59534,61803,62974,68004,70983,79353,85343,87502,89726,101582,105555
14233,41102,41737,42605,47532,49542,51799,50456,54908,55136,59780,62089,64258,69257,70108,79438,82210,87654,90183,99040,101428
14234,40018,41696,41444,43480,44002,47360,48729,48904,49260,53150,57129,58944,62192,62236,75835,75530,79584,83525,92251,92251
14235,45819,40727,46446,49981,49986,50374,52390,56824,59453,63273,69812,72765,74032,79080,89473,91150,93480,139041,111900,114442
14236,45591,46172,46617,49458,52334,50351,52204,56138,56369,57354,63054,66447,71408,71279,76984,86231,89339,96074,104447,104447
14237,44212,45735,46715,49565,52311,50445,52436,56287,56422,57770,63159,65980,71761,71624,76524,85460,87593,89786,102635,104742
14238,42298,45833,42578,45369,44971,44219,48906,49270,50049,50310,55801,61557,66226,66226,70288,79220,80297,86976,90874,92119
14239,43872,42289,44495,47898,48801,50412,50055,56174,62479,65117,68898,75852,78151,80250,86583,91929,97405,98819,104645,112038
14240,43863,44407,45122,47498,48182,50152,51247,56892,56715,57405,64299,69451,71425,71991,80567,88091,90110,93686,99619,102075
14241,44392,44073,44552,47985,48365,50885,52456,56293,56830,57272,64187,68896,71203,71659,79541,91429,90227,93368,99395,101737
14242,43352,44120,43551,46759,45343,44235,49173,49952,51160,51581,57024,60637,66569,66569,72272,81680,80499,88446,93719,94342
14243,49377,42430,50403,50788,51325,53471,52934,57602,57744,67903,73315,75595,79325,84956,93528,96140,98692,104774,111289,146478
14244,49425,49843,49657,49997,53242,51998,52890,57813,58415,59187,65822,66633,73566,76083,81692,83917,95290,93960,100977,103930
14245,49668,48629,49950,50023,51337,51951,52838,57862,57977,59103,65571,66414,73420,75917,81136,83753,93536,95234,100540,100540
14246,43837,49436,44433,46976,47716,48179,48362,50678,50598,51963,56114,56237,63743,66499,77716,77159,86264,86434,91192,91192
14247,47748,43300,49297,51167,52850,53052,52230,59154,57759,62577,70108,76984,78529,79530,89954,94928,104017,105673,113079,115883
14248,47790,48422,49014,51700,52548,52811,51792,58705,57860,59241,66438,66954,72656,79319,80443,84038,90593,93024,101524,101524
14249,47774,47429,49032,50941,52873,52925,51794,56638,57741,59413,67259,67053,76174,78297,79403,84662,91229,93379,102529,102888
14250,44557,47277,43985,47246,52181,47657,50926,56203,56757,56061,61797,61689,64754,68143,71614,77382,81236,88374,93889,94291
14251,51277,42862,53401,54561,56976,60280,57941,61858,64672,68271,72268,78401,88062,88771,96217,103183,102132,105785,115105,117164
14252,52003,52574,53175,54307,60610,58898,57550,63127,64932,65515,68571,69812,71721,76524,84353,85074,92351,93138,101345,106738
14253,50892,50975,53054,54211,60219,59266,59468,61736,65375,65749,68433,69704,72260,72413,84613,85555,85385,93525,99443,101550
14254,48903,51230,49773,51864,53266,51399,54330,57646,59503,60584,61606,62196,68003,68003,76412,77189,77215,84407,90543,91098
14255,55568,48168,56523,58417,59707,62301,61575,66141,66642,69137,72350,75539,78738,79414,91632,95124,105078,104298,117511,117511
14256,55528,54627,56213,57981,61244,62138,63423,65816,67031,67497,69009,70906,73094,74206,78930,82907,85221,92141,100688,102963
14257,55583,54424,56206,58144,59597,62766,62373,65323,67071,67698,70527,71266,73160,74264,80071,83379,85359,92847,100843,103091
14258,50837,56250,51630,53034,54012,54440,56104,58280,58708,59458,60636,62920,63378,68281,72457,77113,77698,84312,87538,91361
14259,54614,49558,56418,58383,60260,60914,60413,65303,66649,67627,73812,74450,83817,83825,92917,96007,100616,102555,114219,114219
14260,54846,54317,55773,58010,59103,61429,60015,65973,65180,66839,70546,71884,73641,74521,79361,86254,87559,93767,101585,104156
14261,54912,54307,56527,57934,59211,61367,60048,66983,65864,66617,71105,71427,73065,74351,79313,86656,87737,89982,97473,101785
14262,49211,54258,51027,52238,51378,54540,56131,57072,57726,58689,59843,61572,62335,68518,74033,76901,78897,80336,88168,91306
14263,55685,49700,58692,59256,59544,58470,60629,63435,63641,65210,72754,75005,79865,81873,92321,94566,103127,101314,117430,117430
14264,55766,56492,57930,58864,59599,58585,59885,62783,63571,64716,69967,70722,71648,74470,79801,83768,85414,91441,98275,101496
14265,55302,56802,58147,58734,59146,58532,59860,63521,63634,65104,69663,70640,71523,74539,79884,80936,85408,86697,100941,98215
14266,50543,56969,52566,53597,54424,56468,58058,59372,60074,60609,63779,63749,64381,69084,73557,75310,79492,80928,89238,91016
14267,55577,52012,58918,59070,60241,60835,64104,63832,64559,66610,71462,73623,77833,78213,89662,95231,95285,102937,109611,115174
14268,55672,57226,57802,59516,58933,58676,63036,63519,64714,68316,70246,71521,74195,75068,79161,85781,89380,86972,100294,97964
14269,54748,56580,57705,58858,60735,60507,63545,63788,63999,67336,70419,71876,74884,73352,82337,84449,89087,89828,95280,95280
14270,51587,56135,54040,55362,55368,57466,59771,60436,61898,61861,65031,66411,66995,70562,74237,76082,80645,81696,89330,89403
14271,55297,53740,58457,59172,58951,60651,62075,64676,66303,66499,70598,73351,76558,77055,87404,93209,94731,101448,109431,166892
14272,55084,57060,57385,58050,57787,59861,62392,64974,64164,67514,69131,71703,72490,73019,78766,84152,84315,89810,96035,106580
14273,55098,56781,57565,58288,59086,59329,62384,64377,64649,67464,68942,71699,71933,73006,78166,83811,83956,87654,97687,100053
14274,52621,56531,53510,52264,54025,57578,57312,59623,60189,60871,62239,63446,64417,69955,76244,76402,79970,82745,90451,90622
14275,55607,51946,57279,57639,58773,60278,60723,63289,63880,65283,69619,74110,77377,78084,87774,91579,97151,174254,109384,115906
14276,54493,53731,58642,58116,57832,60298,60176,62630,63614,65270,68799,70193,70563,73630,78786,87367,89773,93281,100812,99754
14277,56245,54237,55901,57554,56149,60490,60143,62657,63852,66909,69162,68611,70170,73453,78807,88167,90001,90807,101859,96757
14278,51778,53718,52893,53314,52128,53601,57252,58165,58343,59073,61094,63502,63201,69162,74676,76410,78104,79920,87682,89965
14279,52025,54836,56018,56766,58538,58921,62535,63188,65442,68545,70749,73394,76588,81066,85396,91296,94037,97489,115132,115132
14280,52081,53314,55932,56710,57475,60671,63041,62350,65160,65830,67536,69480,73126,73940,78937,80648,85469,90342,95799,98419
14281,52590,53496,55896,56660,57940,60188,61932,62987,65115,65536,67853,68792,72984,74062,79082,81302,85850,90648,93870,99013
14282,48859,54542,49609,52720,51751,56086,56188,57343,57679,58318,60022,60904,67261,67261,74285,78132,79646,83779,88365,91713
14283,53868,47462,57178,59055,56349,59028,60114,62898,64106,67394,73451,76643,76840,81409,85372,92433,98787,95418,111850,111850
14284,54375,53640,57590,58608,56057,58954,59980,62210,64545,64672,67153,68236,72507,72507,79815,84483,84813,94394,99626,100383
14285,54271,54063,57373,58206,56298,58794,59710,62212,64234,64701,66851,67614,72637,72837,79888,83859,85790,93475,97570,99427
14286,51437,53383,52296,53343,54747,56197,56526,56668,58554,58910,62941,62346,66471,66471,73541,77927,78462,81418,91145,91388
14287,54722,49255,56094,55204,57112,61212,63494,64672,65162,66260,74452,75232,78296,79587,88869,95282,98843,101159,113044,169018
14288,54537,56247,55540,56199,57613,60495,61264,62122,63480,65729,68333,69321,73877,74338,79429,83007,85576,87256,96026,104841
14289,54514,51898,54303,55549,57558,62262,62986,63977,63493,65488,68683,69128,70064,74481,79787,82493,85794,86582,98680,99898
14290,47051,51845,50238,53022,54655,56670,58021,58822,59316,59633,60761,61224,62029,67134,73278,75991,78058,79813,86445,89026
14291,46218,47776,52849,55023,57606,62988,62475,63365,65191,67836,70528,72252,76560,78548,87076,93134,98342,97835,111099,111099
14292,48348,50407,54169,54413,56777,62474,61237,62748,64206,64963,66917,68611,73015,75081,78587,80514,85618,88142,98904,99771
14293,46609,48412,52442,53023,57044,62492,61800,62641,64770,63152,67553,68694,73218,73516,76959,81073,82755,87500,95676,97778
14294,48416,48534,49707,53403,53784,56537,56710,57002,58238,58756,60537,61166,65870,65870,70542,74895,76558,81662,89160,89351
14295,52208,48178,57001,58532,60614,61437,62013,63675,64139,67830,73440,76436,78073,79958,85853,90357,94326,155806,110034,115849
14296,52132,52184,56289,57392,59320,61391,62113,63226,63847,66332,68343,69331,71397,75300,80116,83917,87285,96646,96994,107058
14297,52191,51927,55973,57254,59468,60483,60551,63224,64499,64303,67741,70137,72328,75240,80814,81600,87157,89160,101872,107149
14298,50175,51911,51112,51899,52637,55277,56464,56365,57943,58898,59502,62994,63711,67029,73022,74273,78321,80138,87442,90512
14299,53010,47064,56895,59062,58217,60238,61246,62371,62534,66103,71211,74936,79974,80435,85111,91296,150229,101271,110074,116088
14300,55631,52728,56502,57073,59821,60394,61182,63116,63547,64039,69119,69783,73817,75969,79385,82741,92581,89563,97056,98813
14301,54466,52056,55647,56833,60308,59742,61734,62281,63791,63746,67817,70291,73759,74208,79872,83430,88004,90916,101742,103623
14302,48743,51810,49663,50970,50244,52831,53172,54693,54375,54494,55087,60803,65319,65319,70982,76330,77970,82566,88940,88940
14303,49404,45704,52203,53091,56948,57833,60396,60733,64655,69131,73762,77028,77194,80472,87409,91661,97428,99420,109217,112194
14304,50466,50074,51656,53091,56606,57448,60612,60883,62231,61977,68586,70856,71781,76894,80057,81928,86345,87645,99474,99498
14305,49753,50466,52628,53023,56119,57326,60308,60583,62466,62641,67401,69111,71668,76507,80114,82499,85669,88298,95190,99210
14306,39139,49753,45820,48442,49950,49076,50045,50630,51641,51837,58733,58733,64434,66845,73093,74235,77555,79269,88316,90839
14307,50533,43536,53340,54451,56011,58046,59921,59511,63278,66732,71641,74229,76455,78888,85008,88485,89394,94556,103890,116508
14308,50343,48957,53076,54087,56164,57677,58157,59180,60167,64655,69591,69614,73534,75521,79456,81666,84015,85202,98760,98871
14309,48019,50875,53293,54131,56433,58064,58386,60157,60816,65198,70070,70574,73712,74733,78184,82276,84280,97306,99404,99404
14310,38399,51010,41902,43154,45349,47291,47957,47607,49167,54339,58331,59212,64721,68014,74012,74458,80308,81391,89029,89029
14311,46529,40967,50567,55066,54641,57207,58918,61293,66910,68468,71788,73415,75409,77779,83573,84712,88220,128407,104728,128493
14312,46582,49201,50514,54639,54389,57314,58493,58676,58364,62461,67804,70311,73231,73478,78057,81737,83662,90030,97355,101488
14313,47056,47885,50625,54725,56122,57090,58636,58819,58497,62493,68409,70748,72818,73078,78035,81587,85651,88089,93186,100074
14314,34194,47927,38372,41294,41893,43277,45309,45337,45773,49280,57272,60201,63363,63363,69332,74258,75237,80500,84037,89916
14315,42044,36756,46614,47223,48285,51646,52299,58161,61080,65525,69351,73083,73711,74346,80507,83565,85886,95238,100119,119125
14316,41628,45643,46446,49621,48315,51112,51880,52741,58327,62060,67249,70196,70527,73156,77010,80370,82740,89766,98981,100993
14317,42156,44428,47209,49620,48289,51237,52011,52521,58383,62679,67507,70308,70756,71205,77107,80067,108114,92490,99165,101308
14318,31412,45583,34457,38710,38150,40556,41511,42129,44062,47491,52979,56703,58319,62802,70893,74430,75315,91896,89345,99102
14319,39807,32531,44913,43640,46187,46679,47829,56529,58678,63877,68383,69703,74811,75587,80072,84116,87373,115526,101214,118065
14320,39735,40444,44546,43441,45881,47198,47607,49168,54553,56816,65669,69404,69651,70634,76156,80981,83000,86493,95361,93713
14321,39723,40255,44993,43851,45265,47341,48595,49136,54610,59283,64125,69199,69420,70365,76451,80755,115535,86655,92709,116517
14322,31542,40277,34895,34541,36870,37829,38528,39750,41846,47638,53418,58287,63502,63863,67794,74180,78610,79136,87822,86948
14323,38955,30804,43406,43888,45894,47615,48509,57256,59468,66373,71399,71262,76097,77622,80891,85648,89333,116151,103992,119412
14324,38922,39908,43001,43841,45908,47615,48202,50528,52622,61461,67941,68598,73508,74323,77281,83454,84491,88181,97272,97272
14325,38983,38659,42998,43663,47380,47583,48139,50529,53917,59281,64296,68854,73624,74176,76946,83333,84109,89202,95608,96773
14326,30237,39765,33220,34827,38349,38281,39700,39005,45694,49219,51855,57189,61340,61696,66868,72281,72737,79695,87569,98925
14327,35450,30671,39001,41792,43138,45767,47925,55407,58603,62408,65761,69088,75670,75249,80850,83667,110607,110607,103057,114535
14328,35449,36322,38820,45531,45805,46377,47677,51532,55291,58532,63282,67478,70581,72303,77652,83708,83107,88811,98054,110445
14329,35533,35965,39186,45793,45919,46645,48035,51698,55710,58884,63715,67845,71045,72774,78419,82689,84006,91951,94933,97943
14330,29108,35948,33602,39495,39918,40889,41344,44231,49073,51830,56458,60438,62121,65260,70844,72955,74432,97407,90974,98085
14331,36421,30774,38990,43847,46625,46923,47695,55575,60579,64245,68277,70721,73647,74517,82929,85158,110406,91731,101436,113970
14332,36312,38552,39632,43213,44180,46471,46974,51621,57871,59498,63980,67518,68199,71316,77390,80781,86161,95617,94206,98640
14333,36454,38175,39564,45738,44276,46952,47128,51728,58001,59761,64163,67486,68499,71102,77580,83494,84603,88524,93980,111848
14334,30964,38222,33930,38584,38996,40553,41301,45413,50464,52113,58182,61875,62382,65249,72290,76933,80088,98770,88613,89575
14335,36329,32808,40075,44042,44948,46445,47002,57336,61209,63084,71917,70649,74337,75252,82165,86078,112608,92368,97598,115515
14336,36381,37997,41011,43886,43953,46320,47639,51125,59585,58637,64241,68076,70162,72272,77150,84488,87024,91464,94564,96853
14337,36302,38080,39675,43962,44289,46162,47756,52156,59770,59487,64727,67359,70267,71578,77775,83510,85996,113565,94280,114294
14338,30630,38156,32580,37723,39668,39955,41051,44128,50244,49419,56569,60030,64632,66415,72509,73187,79551,83041,87012,91326
14339,37625,32230,38413,42933,45885,47434,48240,56520,59394,62870,68096,73790,76322,77240,79960,82917,87688,92720,100150,117878
14340,37550,39408,39227,42588,45585,47604,47959,51785,58129,61322,66021,70021,67682,71384,78770,81816,86606,87835,93574,95948
14341,37199,38836,39308,42653,45615,46971,47945,51845,57999,61108,65801,67868,67677,71160,78282,84708,86538,90266,93707,113325
14342,31461,39423,33618,38211,39177,40310,40964,44563,50065,54771,60632,60687,63945,67856,70577,73547,79800,98961,99127,88859
14343,38320,33517,38703,44024,45436,47399,47633,56058,59027,64166,67528,73520,76067,76223,83203,83809,111650,93106,113644,113644
14344,38351,37904,38597,44433,45217,47239,47471,52375,57685,60833,67801,68495,70414,73884,79008,82225,85661,87111,96286,112261
14345,38430,39872,38619,44247,45167,47101,47304,52245,55987,59850,68687,68179,68786,73650,78942,81922,85389,111735,96496,96466
14346,32291,39937,34088,39251,40008,41599,42175,45588,50393,53002,60748,61985,63146,68018,70385,76363,77998,82336,88093,93833
14347,36412,31812,43807,46105,45401,50605,51167,58664,62353,63655,67159,76472,75412,79310,81155,83909,89019,95889,118805,118805
14348,36478,37220,43617,45945,48066,49956,50456,50876,56042,58085,66802,67757,73223,73147,79942,81609,86795,86170,96606,96606
14349,36519,38456,43602,46002,48632,50244,50662,51037,53912,58671,68881,68180,72799,72739,80402,81331,90223,116796,96839,117501
14350,29716,38571,34037,40011,40127,41810,41673,42309,45802,49017,58938,59348,64201,64201,69996,74541,76412,79945,86516,84381
14351,35380,31018,39139,45887,45477,47798,47811,53886,55213,62733,67065,74037,72899,72725,79456,81309,113828,88911,114956,114956
14352,35833,35781,38993,45476,45350,47038,47471,51956,55001,54608,62457,66468,69896,76345,75827,81034,84151,95829,97954,101892
14353,35900,35520,38755,45605,45851,47182,47581,51049,55303,56205,63222,66762,70155,72775,75934,79631,84748,87608,95405,114723
14354,29651,35558,33359,39202,39823,40874,41210,44544,47253,50228,58099,61470,60898,65624,70857,73379,77506,99767,83941,94423
14355,36460,31235,39742,46039,46363,47681,47836,53815,57019,60976,67010,68139,69541,72295,77540,80610,114086,95305,117017,117017
14356,36251,37905,39022,46325,46816,47898,47882,51778,55133,56881,63388,66306,67164,70324,76735,78941,83257,88636,99631,101938
14357,36440,37228,39423,46367,46788,48050,48410,48682,55261,56667,63854,66597,67103,70682,76693,76593,79752,114689,95498,95498
14358,29852,37224,33132,39487,40285,41101,41330,44592,49293,48076,57297,58078,61291,66395,70493,100307,73417,79305,83211,83211
14359,36340,32897,40418,48082,47966,49374,49911,56862,59087,62280,67339,69598,70409,72885,81403,87325,117755,90990,119414,119414
